ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|e717ff58ee5f6d3181b99440cab14152|2019-07-17|00:19:45|1563344385|grocery_pos|71.69|0|fraud_Moen, Reinger and Murphy|30.246410|-91.272796
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|c152791fc81183a8871137f2bffea1d6|2019-04-06|10:54:23|1554569663|gas_transport|65.42|0|fraud_Prohaska-Murray|29.651885|-92.464146
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|eaacba35c6ccee76ab91332f9b31dc8c|2019-01-18|01:17:02|1547799422|gas_transport|50.73|0|fraud_Heller-Langosh|29.464453|-91.114082
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|46bfdada803d6946a0c5a443cc55ed04|2019-07-10|01:21:32|1562743292|grocery_pos|62.37|0|fraud_Casper, Hand and Zulauf|30.486802|-91.528253
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|420300e8a72b58f986d9df62585a79b5|2019-08-02|10:33:14|1564763594|grocery_pos|46.47|0|fraud_Kuhic Inc|30.363897|-91.176572
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|598d468a681ced4335c9ff0b582abb91|2019-06-10|00:48:39|1560149319|grocery_pos|64.14|0|fraud_Rutherford-Mertz|31.374007|-91.259764
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|f4b9a837449d8f66015327020ded08d4|2019-08-16|06:43:51|1565959431|misc_net|61.22|0|fraud_Stehr, Jewess and Schimmel|29.468222|-92.215532
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|df4d79e1abd197cb4be4a5364ef94783|2019-07-20|07:30:42|1563629442|grocery_pos|74.72|0|fraud_Casper, Hand and Zulauf|30.114522|-92.387623
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|33ba674b85ecff923b06ce7a60ead979|2019-01-21|05:52:06|1548075126|gas_transport|57.49|0|fraud_Schaefer, Maggio and Daugherty|31.049478|-92.269285
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|0058a3563b63324a490cc9d54caaba58|2019-03-19|00:20:16|1552976416|gas_transport|52.95|0|fraud_Kutch LLC|30.805230|-92.015655
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|b12d8cac1fb49cbfa930202509f520f4|2019-01-19|05:29:35|1547900975|gas_transport|71.47|0|fraud_Zieme, Bode and Dooley|31.183385|-93.007456
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|da9d83b5a6dc27e15335ed57a06df6a2|2019-05-11|06:06:45|1557576405|gas_transport|41.74|0|fraud_Bartoletti-Wunsch|30.974144|-91.493343
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|dbaca2926b531a42d9a33fa6fb960e8c|2019-05-07|03:01:48|1557219708|gas_transport|59.94|0|fraud_Olson, Becker and Koch|30.744031|-91.200472
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|e952a3fd4a3a493ac7bacbca1f646bd2|2019-06-12|01:52:26|1560325946|grocery_pos|61.84|0|fraud_Mosciski, Gislason and Mertz|30.577915|-92.824398
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|518ad96a7043eeedf7b2f00ea5b07e76|2019-04-13|08:01:59|1555164119|gas_transport|58.05|0|fraud_Conroy-Cruickshank|29.636506|-91.773334
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|04093cb6880d1505acc44e5872192d6f|2019-08-01|00:51:01|1564642261|grocery_pos|86.76|0|fraud_Hudson-Ratke|31.062758|-91.706862
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|53001844b4860d4472a4e86401b6952f|2019-06-29|02:44:06|1561797846|grocery_pos|66.50|0|fraud_Barton Inc|30.187772|-92.054923
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|91ff138d6ca1b778e589d48d63803884|2019-08-09|04:05:34|1565345134|misc_net|39.93|0|fraud_Flatley-Durgan|31.262668|-92.558372
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|4d05b9eb9583d4ef8f25bf5ffafc07d5|2019-03-04|09:43:18|1551717798|gas_transport|49.09|0|fraud_Robel, Cummerata and Prosacco|29.865694|-92.909753
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|85d47507927aaed017b6501dc8785c40|2019-04-04|09:46:48|1554392808|gas_transport|51.87|0|fraud_Reilly, Heaney and Cole|31.292747|-91.329514
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|5a56a8eb9b22a7319bdcbeb40fb4e269|2019-06-21|04:27:21|1561112841|grocery_pos|58.78|0|fraud_Hackett-Lueilwitz|29.843511|-92.055559
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|57c9148fd3df0f3cf38a56f6b9849649|2019-01-21|04:55:45|1548071745|gas_transport|57.84|0|fraud_Bartoletti-Wunsch|30.487653|-91.111092
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|2d7bff03b1d5af3f2b79a2b1e7a18467|2019-06-10|09:24:50|1560180290|grocery_pos|52.90|0|fraud_Kuhic Inc|31.300744|-92.108788
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|37533d4efb2540060b2f49107fef1afe|2019-03-08|09:21:38|1552062098|gas_transport|80.55|0|fraud_Rodriguez Group|30.927028|-91.940217
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|ce95c1053b2e4d7bcb92fee568b6057c|2019-01-26|07:04:56|1548511496|gas_transport|69.35|0|fraud_Brekke and Sons|31.119655|-92.275680
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|d653f953549002251482f9bed31ca238|2019-03-23|04:55:26|1553338526|gas_transport|47.57|0|fraud_Parisian and Sons|30.584385|-91.850008
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|cf654f060d84c75c3d6f9b14f06a2ea3|2019-07-24|01:55:17|1563954917|grocery_pos|58.91|0|fraud_Kunze Inc|29.583128|-91.481507
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|22a75277f31fa5a04191715b4099df73|2019-02-03|06:24:19|1549200259|gas_transport|48.79|0|fraud_Christiansen, Goyette and Schamberger|30.739524|-91.956661
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|5fcab0a026c43a97642995b2338c652d|2019-02-13|04:36:35|1550057795|gas_transport|70.82|0|fraud_Kutch LLC|31.135120|-92.691078
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|4e68089b7fe850a944e88ae5ac06b28d|2019-01-18|02:14:56|1547802896|gas_transport|64.68|0|fraud_Bernhard Inc|30.553872|-91.843000
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|0be74464ef1a3dd3807e2cbb7ce9d1f9|2019-05-31|10:11:05|1559319065|grocery_net|72.81|0|fraud_Kutch Group|29.578577|-91.190848
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|3ee11be237e2d0711152604d5f2ca476|2019-03-08|10:54:35|1552067675|gas_transport|90.89|0|fraud_Raynor, Feest and Miller|29.990417|-92.541108
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|7c29520d545e31f45a2b0dd33ac6c8c3|2019-05-31|10:26:03|1559319963|grocery_net|44.95|0|fraud_Kemmer-Reinger|30.561054|-93.031137
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|fdbadf80e7c0bdf394b01e55f140c083|2019-04-25|05:51:54|1556193114|gas_transport|55.16|0|fraud_Eichmann, Bogan and Rodriguez|30.861646|-92.112275
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|93a9d0e0999ccbced9aeba351b2a6c27|2019-08-07|05:55:37|1565178937|misc_net|42.52|0|fraud_Bogisich-Homenick|30.530583|-93.019605
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|67aaae4c177c27b4fcdf2eb5bb211d53|2019-06-30|05:24:20|1561893860|grocery_pos|54.94|0|fraud_Kovacek, Dibbert and Ondricka|31.016672|-91.794472
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|554e687aa95404b70b3f907c06554a44|2019-07-05|11:25:06|1562347506|grocery_pos|46.46|0|fraud_Kunze Inc|29.641234|-91.966139
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|398af6fe05dc1695026ec337c5e3e204|2019-08-05|05:25:00|1565004300|misc_net|73.08|0|fraud_Kerluke Inc|29.877320|-91.200383
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|94beb5b0584afda29b91af6e9e1c3544|2019-08-11|10:09:32|1565539772|misc_net|56.78|0|fraud_McGlynn-Heathcote|29.486238|-92.799005
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|afcf02cd1a129959aac05c234f1405f5|2019-02-16|02:50:36|1550310636|gas_transport|58.69|0|fraud_Parisian and Sons|31.198289|-92.369680
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|43b23e3beff65c507458995019d6e1c0|2019-03-24|04:01:05|1553421665|gas_transport|53.69|0|fraud_Connelly, Reichert and Fritsch|29.550990|-91.730934
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|e40704761e9b7645ad4c059df64d8b5c|2019-08-23|00:56:34|1566543394|misc_net|60.98|0|fraud_Hamill-Daugherty|30.441034|-92.164784
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|076c024b699600b4c6fc80f5fa3ea761|2019-07-14|10:16:44|1563121004|grocery_pos|72.77|0|fraud_Auer-Mosciski|30.932918|-91.394838
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|8461abe02a7e599d56cea15e5de7737a|2019-05-15|04:51:38|1557917498|grocery_net|46.54|0|fraud_VonRueden Group|31.139354|-91.560323
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|93de8d6da4a2438e180eedd567da6c80|2019-02-10|00:31:28|1549783888|gas_transport|55.76|0|fraud_Kling Inc|30.884616|-91.664698
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|73923855f307d99696e0287b83742406|2019-02-08|08:54:30|1549641270|gas_transport|63.73|0|fraud_Eichmann, Bogan and Rodriguez|30.465190|-92.685047
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|2e0a29c22eef0572f02450e8ccfdd8b2|2019-02-17|03:22:01|1550398921|gas_transport|49.84|0|fraud_Bins-Rice|30.860700|-93.016982
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|64d8f00507fb7667fd1a54aee7e73f6d|2019-03-02|06:07:32|1551532052|gas_transport|77.50|0|fraud_Kutch, Hermiston and Farrell|29.468553|-91.265758
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|8078c46349f0c132dfeeb226b832de17|2019-06-08|04:17:00|1559989020|grocery_pos|43.65|0|fraud_Schultz, Simonis and Little|30.247399|-91.815216
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|04751378217e9820de56e6663c4760b1|2019-03-31|05:15:59|1554030959|gas_transport|57.33|0|fraud_Marks Inc|30.035594|-92.852155
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|475eb6fda24cd3a5adfd20de34f979d1|2019-07-19|06:33:10|1563539590|grocery_pos|72.70|0|fraud_Miller-Hauck|30.517208|-91.137922
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|367272a6ee5bc623e253335d02fc5e6c|2019-05-31|03:42:57|1559295777|grocery_net|40.21|0|fraud_Ferry, Reichel and DuBuque|30.611174|-92.487506
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|614257f6040ac404ada93d6e1ecd0fe2|2019-07-19|00:56:31|1563519391|grocery_pos|46.21|0|fraud_Kilback LLC|30.488969|-92.333875
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|43fd738989d55665284aac90725f2a08|2019-02-22|07:44:01|1550846641|gas_transport|61.88|0|fraud_Corwin-Collins|29.620101|-92.424364
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|077ada28b77d58779fc9cf3aaf4c0b12|2019-01-14|11:26:28|1547490388|gas_transport|46.05|0|fraud_Ledner-Pfannerstill|29.544557|-91.206498
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|e915bd054084a44b54d8592d2098ed2e|2019-02-23|00:15:13|1550906113|gas_transport|32.57|0|fraud_Corwin-Collins|31.103485|-91.309532
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|f9600608445f6aa7ab4d014f438e9aca|2019-07-10|04:18:30|1562753910|grocery_pos|55.00|0|fraud_Padberg-Welch|30.175536|-91.772721
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|9d6fd20e25a0afd12e62d0e0b868fa07|2019-08-03|02:07:50|1564819670|grocery_pos|69.16|0|fraud_Schumm, Bauch and Ondricka|30.704189|-92.144176
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|177a39a0d7176b105ab2d9db83d98196|2019-06-12|08:51:35|1560351095|grocery_pos|63.44|0|fraud_Rowe, Batz and Goodwin|29.932354|-91.918033
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|3baa7619fcee74bb474672c06b5fedca|2019-08-12|04:00:13|1565604013|misc_net|62.26|0|fraud_Block-Parisian|29.987514|-92.236218
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|be60e2c3c4cc648ed962efe4724a0852|2019-07-04|05:13:42|1562238822|grocery_pos|64.84|0|fraud_Schultz, Simonis and Little|30.363941|-92.155361
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|e069dc012065fd164f63393aca0c12a0|2019-08-04|07:45:41|1564926341|misc_net|96.39|0|fraud_Donnelly PLC|30.909498|-91.656519
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|b73528684139eea705d3261993d5ef86|2019-04-28|08:27:39|1556461659|gas_transport|63.68|0|fraud_Harber Inc|29.973497|-91.155642
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|ba628d7d34ab197e430807b80833196a|2019-02-02|04:35:16|1549107316|gas_transport|81.92|0|fraud_Kuvalis Ltd|30.446264|-92.580805
162-48-5106|3599102290147672|Lisa|Perry|F|156 Justin Springs|Grand Coteau|LA|70541|30.4201|-92.0462|432|Therapist, horticultural|1998-10-27|577615689420|adults_2550_female_rural.json|f740cbc5146db928ec35581f3436d266|2019-07-06|06:32:40|1562416360|grocery_pos|81.59|0|fraud_Kunze Inc|29.870125|-92.482095
