ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b6cca06a8f279737483cb587925214d7|2019-09-15|02:58:37|1568537917|shopping_net|82.00|0|fraud_Zboncak, Rowe and Murazik|36.372439|-99.844196
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|d00801d6ad23718988cd62ceabfa0733|2019-08-11|10:29:35|1565540975|misc_pos|112.78|0|fraud_Wintheiser, Dietrich and Schimmel|37.473977|-99.099337
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|87d3a569e98c0afad7f4a9c1817ce474|2019-08-10|07:29:38|1565443778|misc_pos|107.06|0|fraud_Christiansen-Gusikowski|36.018393|-99.194744
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|67cb41dd084191a377d8eb723d4e583a|2019-05-31|03:29:52|1559294992|grocery_pos|112.89|0|fraud_Stracke-Lemke|35.602292|-98.705770
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|0acba2e4c6e4db9c09fb9b8d900f12a5|2019-02-12|02:15:17|1549962917|gas_transport|94.10|0|fraud_Kuvalis Ltd|36.664321|-99.113615
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|f46aa5cc7ba3fc05b6b0a18ebdd3ed6f|2019-10-25|10:09:05|1572019745|shopping_net|100.92|0|fraud_Fisher-Schowalter|37.059925|-100.418238
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|1248569d65d53bdb12b18f4fcf1a25ee|2019-01-01|03:32:27|1546338747|gas_transport|87.76|0|fraud_Harris Inc|36.671524|-99.042650
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|1de96f3dc5e3b3dbe8fddfc8318cfa4e|2019-01-10|09:40:26|1547138426|gas_transport|99.75|0|fraud_Parisian and Sons|36.514513|-100.422822
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|7203389c9ba8fe56c7767e78117ac312|2019-05-23|09:58:23|1558627103|grocery_pos|97.42|0|fraud_Rutherford-Mertz|36.157982|-100.111436
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|e7d9b509798f1af4ed5b08ef3e742229|2019-10-25|02:41:35|1571992895|shopping_net|109.81|0|fraud_Kihn, Abernathy and Douglas|36.408549|-99.678592
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|253d07d3a833fbe886fbdc01ab8d012d|2019-01-04|10:43:40|1546623820|gas_transport|96.20|0|fraud_Bins-Rice|37.197625|-99.600084
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|bffd03cc94eff1e97eca07dd763b1de7|2019-08-19|05:35:13|1566214513|misc_pos|101.90|0|fraud_Flatley Group|36.443754|-100.237679
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|2cb366592ea59d64ce5e283998dd831c|2019-04-10|04:48:48|1554893328|grocery_pos|91.13|0|fraud_Heller, Gutmann and Zieme|35.861933|-99.713482
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|8d68e838fb2243fdf4c68129aaee567c|2019-06-28|04:13:55|1561716835|misc_net|90.49|0|fraud_Volkman Ltd|37.313200|-100.535959
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|11cd5d150a2e7c5080d8dd695d2a5618|2019-10-22|05:29:53|1571743793|shopping_net|96.87|0|fraud_Gleason-Macejkovic|37.473536|-98.726480
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b9727e91b8ed14a2e66c0bc83ebcff7a|2019-07-16|03:21:21|1563268881|misc_pos|103.89|0|fraud_Haley Group|36.572620|-100.452580
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|c970ef72def789aadea4999ce0fa26f7|2019-05-11|08:01:15|1557583275|grocery_pos|102.67|0|fraud_Casper, Hand and Zulauf|36.256085|-100.274189
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|ff57d60592912e6c95c244fba87056ea|2019-08-18|04:57:21|1566125841|misc_pos|96.10|0|fraud_Wisozk and Sons|37.361032|-98.867743
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|4d09769068247058b138dd94e0fc68c1|2019-01-09|07:19:37|1547043577|gas_transport|97.03|0|fraud_Olson, Becker and Koch|35.609568|-99.572677
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|fe696a432e5a0d7c2793434cf397b643|2019-06-08|04:17:16|1559989036|grocery_pos|97.56|0|fraud_Huel, Hammes and Witting|35.601463|-99.260710
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|2767b32fe86b07ed498e813d9d5f5601|2019-12-03|00:14:08|1575357248|shopping_pos|95.43|0|fraud_Sawayn PLC|36.658065|-99.343142
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|56ea5b0bce169cd4fa1c60f78a1cef10|2019-03-12|07:46:31|1552398391|grocery_net|98.87|0|fraud_Morissette, Weber and Wiegand|35.837912|-98.750831
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|78b603a1ed44b5d33deae70b75bbc286|2019-10-17|05:19:48|1571311188|shopping_net|89.19|0|fraud_Fisher Inc|35.987353|-99.041616
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|a4677369f881bf955a8ea61b7e245cb0|2019-01-06|06:20:24|1546780824|gas_transport|110.36|0|fraud_Connelly, Reichert and Fritsch|37.353047|-99.584423
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|7bdf335e83edd4330a9c6d9749e4998d|2019-05-04|08:08:05|1556978885|grocery_pos|103.45|0|fraud_Miller-Hauck|36.838422|-100.513350
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|63feb26e74a78de51c564ef521e966cb|2019-11-24|01:54:26|1574585666|shopping_pos|105.93|0|fraud_Baumbach, Strosin and Nicolas|36.494304|-99.109795
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|5ab27d80f6242cf8b0ac5b68ce2a83ac|2019-01-27|05:20:38|1548591638|gas_transport|99.38|0|fraud_Schmitt Inc|37.562521|-98.861110
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|57094f1a6add3687f7060a50b244259e|2019-03-07|04:37:20|1551958640|grocery_net|106.34|0|fraud_Murray Ltd|35.578265|-100.183440
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|5a6f72fd50b52300b9319420475b9116|2019-05-15|06:00:14|1557921614|grocery_pos|89.55|0|fraud_McDermott-Weimann|37.022054|-100.133380
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|ea5c7d6599e8bc0fdd259d739882f765|2019-09-07|04:38:53|1567852733|shopping_net|84.70|0|fraud_Boyer-Reichert|37.059487|-100.103199
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|e439b0c7438eaad4791ff04eb281595b|2019-03-25|07:33:31|1553520811|grocery_pos|95.72|0|fraud_Huel, Hammes and Witting|36.550144|-99.236908
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b71aad0c0bfd2f78e1f05560daac44c9|2019-04-02|00:41:20|1554187280|grocery_pos|121.11|0|fraud_Casper, Hand and Zulauf|37.533784|-99.760732
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|c8299edbf5098cd75711e0de4055e6ce|2019-11-30|05:42:25|1575117745|shopping_pos|96.20|0|fraud_Sawayn PLC|35.916932|-100.406497
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|4e79ae85f35d91d5642edbcbf85a8f03|2019-12-01|08:50:45|1575215445|shopping_pos|91.68|0|fraud_Baumbach, Strosin and Nicolas|35.959009|-100.488074
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|4a55c81e404f8fd3b85832f86f72097d|2019-03-29|02:24:04|1553847844|grocery_pos|97.75|0|fraud_DuBuque LLC|36.930174|-98.903503
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|1977e592050d709530239d0ff84aa92e|2019-08-30|09:20:48|1567178448|misc_pos|94.16|0|fraud_Halvorson Group|36.022567|-98.769236
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|6b3cc924a1dd93d1b14914b5537c6866|2019-02-13|11:09:18|1550081358|gas_transport|98.30|0|fraud_Luettgen PLC|37.004975|-98.847710
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|4402049de611ef86191a5daef9c632e6|2019-04-22|10:17:17|1555949837|grocery_pos|82.68|0|fraud_Wolf Inc|35.870034|-99.021953
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|0936ead1d4fab5cee2d14a8b927ea955|2019-05-23|03:27:03|1558603623|grocery_pos|94.75|0|fraud_Padberg-Welch|36.762980|-99.557380
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|83ef7414357f389cdf695cb25e188d0e|2019-10-20|07:43:43|1571579023|shopping_net|87.81|0|fraud_Reichert, Huels and Hoppe|36.748517|-100.501218
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|d4ad7ab0c78acfa32dcd06fe511efb0f|2019-03-29|10:26:11|1553876771|grocery_pos|96.15|0|fraud_Rutherford-Mertz|36.332979|-99.206994
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|ab061196744795e8232871b4255e3d92|2019-09-26|01:18:58|1569482338|shopping_net|87.85|0|fraud_Fisher Inc|36.635555|-99.061972
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|7222ea5a369feb21a6e6ac4b8c666fb3|2019-03-15|02:12:32|1552637552|grocery_net|99.73|0|fraud_Hills-Olson|36.619849|-100.340815
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|0bb7b1f0d1a2ace7b9076f44d7201725|2019-11-02|08:23:40|1572704620|shopping_net|114.78|0|fraud_Kerluke-Abshire|35.794682|-99.560379
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|c0fca50c07e96c51296d50a189871089|2019-11-13|04:32:44|1573644764|shopping_pos|89.53|0|fraud_Metz-Boehm|35.736571|-99.981417
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|dc400e1a350d9b4e67665561194f7d5b|2019-08-19|06:51:19|1566219079|misc_pos|100.93|0|fraud_Torp-Lemke|36.740045|-99.556621
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|08274c186eb2cf9c1f6679baa66692d6|2019-06-14|06:41:51|1560516111|grocery_pos|105.20|0|fraud_Bailey-Morar|37.031555|-99.144960
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|df5408aa1e7a73b097e8a64166c7c894|2019-06-14|10:13:15|1560528795|grocery_pos|99.45|0|fraud_Murray-Smitham|35.654512|-99.797124
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|f2fb8c8b8315d50e11d83316bc52c8e4|2019-12-10|10:46:44|1576000004|shopping_pos|100.32|0|fraud_Metz-Boehm|36.530204|-100.121189
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|4e5d3782d31d96f18868db76c9c5ff57|2019-11-09|02:15:48|1573290948|shopping_pos|113.83|0|fraud_Kihn Inc|35.813507|-98.963839
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|e427495504e54df38bbd2f2f43a1cda2|2019-11-10|04:40:02|1573386002|shopping_pos|101.72|0|fraud_Dooley Inc|37.509178|-99.874475
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|454aa35b50a176495486929ab82eef24|2019-08-08|00:45:34|1565246734|misc_pos|103.50|0|fraud_Flatley Group|36.568947|-99.551296
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b59a17ed6f5694d451c48894dd01382d|2019-05-18|01:01:11|1558162871|grocery_pos|96.65|0|fraud_O'Keefe-Hudson|35.658895|-99.677064
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|f2c8e9632fda7cefade864e10b7b115b|2019-05-12|10:37:58|1557679078|grocery_pos|92.10|0|fraud_Bradtke PLC|35.620163|-99.559020
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|928a52378cb3c13d8d8472547a91b023|2019-10-19|10:39:59|1571503199|shopping_net|83.31|0|fraud_Goyette Inc|36.522878|-99.421813
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|4c0bdb4ce01ea45cc371cf62a94e6b84|2019-11-07|05:03:44|1573128224|shopping_pos|97.52|0|fraud_Douglas, Schneider and Turner|35.639860|-98.720616
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|319da98796d9bd6ce1c00369dc19a49b|2019-01-16|03:24:52|1547634292|gas_transport|104.55|0|fraud_Cummings LLC|35.866463|-100.117694
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|1aa7d3286731c9faa40512b227d3932d|2019-08-22|00:54:38|1566456878|misc_pos|106.88|0|fraud_McCullough LLC|36.673729|-99.614113
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|2e1a3b97f38244e63d9aa91a825ac287|2019-11-28|11:17:50|1574965070|shopping_pos|101.63|0|fraud_Willms, Kris and Bergnaum|37.534318|-100.166291
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|ce0fbe8ddda14497c1790c427e3e0ea8|2019-05-12|02:25:54|1557649554|grocery_pos|109.29|0|fraud_Koepp-Parker|35.885205|-100.146662
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|ac5a70488178f47812f2c3447e69bdab|2019-08-22|09:32:37|1566487957|misc_pos|94.36|0|fraud_Turner, Ruecker and Parisian|35.808485|-100.202932
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b56c4cea69b478303d716aaaf9feae96|2019-03-20|07:48:53|1553089733|grocery_net|106.24|0|fraud_Collier Inc|37.352670|-99.268785
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b1bf42434ef35369dcf8c4e9bb7176fa|2019-11-30|09:01:08|1575129668|shopping_pos|97.50|0|fraud_Torphy-Goyette|35.855679|-98.833589
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|54430e3c843f6a69f07bdd47559a5070|2019-02-15|08:18:50|1550243930|grocery_net|98.25|0|fraud_Harris, Gusikowski and Heaney|35.776232|-98.867740
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|f0dfe1a5ad4afbd87675010ec6e36f54|2019-06-17|11:55:01|1560794101|grocery_pos|121.71|0|fraud_Padberg-Welch|35.586357|-99.748292
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|b5b37ab72ccffd9ea629e180985ee48c|2019-09-02|00:24:19|1567405459|shopping_net|106.10|0|fraud_Towne, Greenholt and Koepp|35.624206|-99.332301
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|f57a0127c486dd9f930700e6585a0843|2019-09-04|08:14:40|1567606480|shopping_net|81.49|0|fraud_Reichert, Rowe and Mraz|35.810318|-98.834777
380-46-3433|4192832764835035|Rodney|Trujillo|M|1395 Diana Locks Suite 242|Fort Supply|OK|73841|36.5722|-99.5738|1482|Fine artist|1988-07-04|617380026649|adults_2550_male_rural.json|c4a8c7df52ca4a84721e89e3a361bb38|2019-01-09|08:44:12|1547048652|gas_transport|119.75|0|fraud_Raynor, Reinger and Hagenes|37.117655|-100.214726
