ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|4fc386ecc0f3c2daad8b6cf28de501af|2019-09-19|01:56:28|1568879788|misc_pos|68.07|0|fraud_Halvorson Group|46.854413|-116.024185
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|4207e3155fbcb07cd11b75c0d5a515c4|2019-10-06|02:49:21|1570351761|shopping_net|87.14|0|fraud_Hills-Witting|46.685998|-116.117835
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|31bb46045bf879832c4cd61027c4a0db|2019-02-27|05:12:54|1551269574|gas_transport|54.31|0|fraud_Huels-Hahn|46.215023|-116.604104
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|342d51003ef0d160892a1dcb4d6781ce|2019-03-08|01:13:54|1552032834|gas_transport|45.98|0|fraud_Rodriguez Group|47.468226|-116.503304
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|f6ae77fb09bd35f4fa3d4387d1a32dac|2019-02-09|11:03:44|1549735424|gas_transport|67.13|0|fraud_Bernhard Inc|46.267317|-116.352343
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|e09cea63e1eb012bcd61d0d48747abd1|2019-08-11|06:41:50|1565527310|misc_net|36.11|0|fraud_Koelpin and Sons|46.647661|-115.593987
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|d4d583e883ccf6b50e85d3eda84a92b5|2019-03-13|00:01:12|1552456872|gas_transport|74.92|0|fraud_Bins-Rice|47.213095|-116.252463
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|94d1ec34a035a4cab4524f68dac5bbfa|2019-03-17|04:02:45|1552816965|gas_transport|58.88|0|fraud_Reilly, Heaney and Cole|47.719920|-116.363428
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|c9538dc8a870a7d39fc79c4dbfcf685f|2019-03-24|10:07:33|1553443653|gas_transport|67.01|0|fraud_Connelly, Reichert and Fritsch|47.084246|-116.597750
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|3c1edb9e38d92beff20dd884ab2b28bf|2019-04-26|06:12:06|1556280726|gas_transport|52.51|0|fraud_Friesen-Stamm|46.311372|-116.964482
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|2993ab67a3b54daf1d9d22b8d2b98d4a|2019-08-18|01:19:07|1566112747|misc_net|55.34|0|fraud_Nader-Heller|46.131176|-117.069240
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|29254619d70234dc0c33db4e27a01729|2019-10-23|00:08:36|1571810916|shopping_net|64.94|0|fraud_Volkman-Predovic|47.701987|-116.642940
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|3fb90c4639154d91ddb392421a21cbc2|2019-09-20|07:04:55|1568984695|misc_pos|56.06|0|fraud_Keeling-Crist|46.875456|-116.797016
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|db1adc54de47cf0997df2b2e38ada0aa|2019-11-22|06:07:32|1574428052|shopping_net|92.18|0|fraud_Predovic Inc|46.513953|-116.017436
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|bc0af17c7a386ca9483f95223e3e253e|2019-11-05|07:54:44|1572965684|shopping_net|70.81|0|fraud_Baumbach, Feeney and Morar|45.879972|-115.754486
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|3bd46fc971dedb51240bfe73cf8e058e|2019-08-24|04:41:09|1566643269|misc_net|71.08|0|fraud_Kerluke, Kertzmann and Wiza|46.612807|-116.278643
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|5b7f69f672db3464992e4f21ab076f49|2019-12-05|01:37:23|1575535043|shopping_pos|47.17|0|fraud_Jacobi and Sons|47.273756|-116.368142
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|3aee650eb1ef407ff6f76e0462652f6d|2019-12-20|00:45:42|1576827942|shopping_pos|88.22|0|fraud_Jacobi and Sons|47.047498|-115.574960
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|109a04398bc8147f2cd6ceb0f5c0b167|2019-04-25|03:50:51|1556185851|gas_transport|88.17|0|fraud_Friesen-Stamm|47.260633|-115.896091
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|d576a8c0f41bc3af269776c43b6f81d4|2019-04-11|06:23:19|1554985399|gas_transport|62.25|0|fraud_Bernhard Inc|46.476206|-117.320458
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|bd2149c29e8c3409aa34e2261f788dac|2019-10-01|09:47:52|1569944872|shopping_net|53.77|0|fraud_Price Inc|46.806616|-117.029195
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|1c0d8296832dbdd4fba2065a36dbf4d8|2019-12-30|08:53:22|1577721202|entertainment|52.88|0|fraud_Bauch-Blanda|47.346732|-116.953563
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|1651628769506d8796f5603b6692b373|2019-07-12|08:07:14|1562940434|grocery_pos|58.01|0|fraud_Schamberger-O'Keefe|46.066151|-117.436004
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|a4881e46b26eeb8777e468704384f1ea|2019-10-27|07:28:35|1572182915|shopping_net|42.15|0|fraud_Mosciski, Ziemann and Farrell|47.054483|-115.665609
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|166c3bd043fa14773c570b3a4c3db57d|2019-07-28|04:08:54|1564308534|misc_net|92.21|0|fraud_Brown PLC|47.031300|-117.011812
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|a7be24fca32300406cf421dc3a350a6c|2019-12-06|07:20:11|1575642011|shopping_pos|54.56|0|fraud_Jewess LLC|46.375987|-115.801568
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|e47ec7e913e677de5383c0fa7a45fd46|2019-06-01|08:01:51|1559397711|grocery_pos|56.32|0|fraud_Bauch-Raynor|47.349776|-117.266194
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|f0eb4b166f2b5d550651f1152c280c33|2019-04-16|01:52:46|1555401166|gas_transport|44.93|0|fraud_Kutch, Hermiston and Farrell|46.597257|-115.621786
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|881636b53aa5697d8bc44fe18c9319f8|2019-11-07|09:38:42|1573144722|shopping_net|47.16|0|fraud_Mohr-Bayer|45.988399|-116.384949
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|602fa72b63ea28f946e357f4c70957e0|2019-11-17|10:53:01|1574013181|shopping_net|28.64|0|fraud_Baumbach, Feeney and Morar|46.996357|-115.653761
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|8fe85e93b8a42f0d7d5ae686ae7ae1eb|2019-01-15|02:38:09|1547545089|gas_transport|51.66|0|fraud_Jenkins, Hauck and Friesen|46.173070|-117.116557
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|6eece6cd9b0702d8d68b9a0ecfec3a22|2019-07-08|00:57:42|1562569062|grocery_pos|60.37|0|fraud_Hudson-Ratke|47.521258|-117.445250
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|d2dfbb2e972276de82e417a3e964e0f9|2019-08-04|06:41:58|1564922518|misc_net|56.38|0|fraud_Rippin, Kub and Mann|46.631891|-117.460188
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|f8622af4aa23c242d78647efeb0b728b|2019-04-05|11:16:46|1554484606|gas_transport|48.97|0|fraud_Huels-Hahn|45.944986|-116.205201
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|8f7b6f8fa1998611788d20befab25fe6|2019-01-30|06:10:00|1548853800|gas_transport|78.38|0|fraud_Kling Inc|46.375432|-115.854353
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|6f3a963dfe1999a5ae89369def3c6178|2019-12-02|04:27:49|1575286069|shopping_pos|70.22|0|fraud_Goyette, Howell and Collier|47.719681|-115.960606
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|d576b12c2cfa5770e5afadac2b4261f4|2019-10-05|07:51:45|1570283505|shopping_net|60.67|0|fraud_Lemke-Gutmann|47.679542|-117.158479
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|c52c12be6a69d34153a4e9b62e027417|2019-08-14|05:24:56|1565781896|misc_net|64.53|0|fraud_Brown PLC|46.768061|-116.077806
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|bee19921c9ce02a20d373049245acb6e|2019-07-04|05:02:48|1562238168|grocery_pos|64.06|0|fraud_DuBuque LLC|47.599253|-115.669544
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|0e4bf6b9c871d1dee942f65dc4006098|2019-11-08|07:05:40|1573221940|shopping_net|60.76|0|fraud_Rempel Inc|47.298380|-115.850099
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|70b52b92a4517c87c0b4690c7ce64581|2019-10-24|01:12:25|1571901145|shopping_net|39.71|0|fraud_Auer-West|46.538342|-117.511268
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|e35fb7661753a5cb3398e7138a272172|2019-06-06|04:10:10|1559815810|grocery_pos|62.03|0|fraud_Casper, Hand and Zulauf|46.489951|-117.078250
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|2c46c54192916341195a54b65328ac7f|2019-10-05|03:03:18|1570266198|shopping_net|46.69|0|fraud_Bashirian Group|47.084251|-115.605185
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|463cc93aac6e4766dc55d77786b0acbb|2019-09-24|05:58:16|1569326296|misc_pos|52.65|0|fraud_Smith-Stokes|46.005492|-115.889381
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|a6de82c72614a3912eb1ed865def66f8|2019-12-22|01:27:45|1577003265|shopping_pos|40.14|0|fraud_Haley, Jewess and Bechtelar|46.811202|-115.639997
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|606c2fa8dc9ee67317dcb18dad93f6e5|2019-06-05|02:45:30|1559724330|grocery_pos|62.00|0|fraud_Murray-Smitham|46.874793|-117.459214
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|4207bd2e5ba3d9e2759f32375aabfdbc|2019-02-19|06:43:19|1550583799|gas_transport|58.49|0|fraud_Rodriguez Group|47.573642|-116.108048
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|23aea7902d17ae1d46ce1f39e2aa991e|2019-07-05|02:23:15|1562314995|grocery_pos|68.06|0|fraud_Kovacek, Dibbert and Ondricka|47.553186|-116.702806
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|983b173ad9e1e037e5648060bcd4fcc0|2019-04-19|07:31:20|1555680680|gas_transport|59.00|0|fraud_Berge LLC|47.489231|-115.773885
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|0a45c2be0cd8e5f7ab9e48a75755a350|2019-05-05|04:47:35|1557053255|gas_transport|54.96|0|fraud_Harber Inc|46.244728|-117.320314
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|1c7c5c91abd0df2fce9bca6dd7420b1a|2019-12-03|10:50:53|1575395453|shopping_pos|43.87|0|fraud_Pouros-Conroy|45.930812|-116.293264
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|8be2d5e29078573d40bfd5733511aee7|2019-03-31|09:17:42|1554045462|gas_transport|69.30|0|fraud_Kutch LLC|47.660023|-116.580447
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|cced23c144e33e0e4fe9a3b9569a1c10|2019-08-04|00:10:00|1564899000|misc_net|38.29|0|fraud_Klocko LLC|47.259756|-116.468114
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|d283cc081ea5c1d8ab9c1c0166b3384b|2019-08-07|10:26:23|1565195183|misc_net|82.32|0|fraud_Bernier, Volkman and Hoeger|47.704318|-116.296434
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|e9272b1dd7dd4bf625f654c56494cffe|2019-12-01|09:32:23|1575217943|shopping_pos|37.53|0|fraud_Morissette PLC|47.350258|-116.241407
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|d9da3f7e1a57f2b548826f32310cfbe6|2019-07-25|01:18:34|1564039114|misc_net|44.33|0|fraud_Koelpin and Sons|47.401779|-117.311118
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|161a5d63385cc3bba13bafcdb5842b20|2019-03-08|07:33:40|1552055620|gas_transport|48.24|0|fraud_Huels-Nolan|47.458032|-115.991398
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|fd20158e2d5f130d2ca577adedef7d6f|2019-07-12|06:50:07|1562935807|grocery_pos|46.52|0|fraud_Kiehn Inc|47.246022|-116.721313
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|82fe9ce698618016db5027c4fdf2ff5a|2019-11-24|02:46:33|1574588793|shopping_net|67.18|0|fraud_Terry-Huel|46.431597|-116.219664
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|04b699ef808f1cc4418e086e7d75afb7|2019-08-24|02:57:49|1566637069|misc_net|46.00|0|fraud_Rohan, White and Aufderhar|45.977027|-116.365081
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|3b81fa78f8038700402967e260922952|2019-12-05|11:08:40|1575569320|shopping_pos|52.48|0|fraud_Pouros-Haag|46.692917|-116.088650
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|46b44fb71e8bf0c9372cc9290d575e7d|2019-12-09|11:14:14|1575915254|shopping_pos|45.73|0|fraud_Conroy Ltd|47.350810|-115.839600
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|7f6a74d2f7013a1343a3c91b3964cc20|2019-08-16|00:36:52|1565937412|misc_net|75.32|0|fraud_Kerluke, Considine and Macejkovic|47.299753|-116.505131
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|f626f3aaf7363ef10e32e0d0a1153c5c|2019-07-07|02:10:02|1562487002|grocery_pos|56.78|0|fraud_Moen, Reinger and Murphy|47.234369|-115.727348
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|ed3b7c2eaa0e054adfdc4f0f0cb355d6|2019-01-12|07:19:48|1547302788|gas_transport|63.92|0|fraud_Erdman-Kertzmann|47.432123|-117.264945
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|01752cf0b8b442fe5c6c41b01aad53b4|2019-12-10|04:02:27|1575975747|shopping_pos|36.70|0|fraud_Pfeffer and Sons|46.744840|-117.086936
537-67-6468|213141869303268|Ryan|Pena|M|9674 Brianna Corner Suite 053|Deary|ID|83823|46.8061|-116.5238|1318|Transport planner|1963-05-07|24402847841|adults_50up_male_rural.json|b470afed5068a93f806659386658dcae|2019-07-25|05:59:45|1564055985|misc_net|57.26|0|fraud_Rippin, Kub and Mann|46.785271|-116.599788
