ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|3ee5af9126c831028b65848dc79f4680|2019-03-15|05:46:03|1552650363|gas_transport|38.01|0|fraud_Zieme, Bode and Dooley|43.764519|-90.624358
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|8f0b89cdad304d6441c801f3bf189cc0|2019-06-05|03:48:08|1559728088|grocery_pos|70.48|0|fraud_Rowe, Batz and Goodwin|44.951738|-90.659118
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|48d8235e5e6337b3684b3d91c52a191b|2019-08-05|00:28:26|1564986506|misc_net|56.88|0|fraud_Tillman, Fritsch and Schmitt|43.085931|-91.632693
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|3279abad375c6e9941b10d27039c5f6b|2019-12-22|07:37:01|1577025421|shopping_pos|57.67|0|fraud_Quitzon, Green and Bashirian|44.142169|-90.523105
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|e77c7147bb797ffd50a32c79670364d6|2019-06-04|01:44:57|1559634297|grocery_pos|65.89|0|fraud_Heidenreich PLC|43.197119|-91.248528
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|1e606e76704e2d2d1149966243bcb900|2019-09-26|04:59:13|1569495553|misc_pos|57.78|0|fraud_Herman Inc|43.563847|-90.328500
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|fbb761aaed00ec56ccf1c22b33287518|2019-04-20|05:01:35|1555758095|gas_transport|32.61|0|fraud_Raynor, Reinger and Hagenes|44.379680|-90.768004
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|e49f688cdee9d6688199c8b2fa3472f1|2019-09-08|06:42:39|1567946559|misc_pos|76.43|0|fraud_Herman Inc|44.321719|-90.394733
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|01ab581d9a48fa4d6d7136fb516885a3|2019-10-26|06:55:27|1572094527|shopping_net|35.93|0|fraud_Rempel Inc|43.737814|-91.762490
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|7a995ad35e94c02d3de98262e26d3656|2019-04-27|04:03:27|1556359407|gas_transport|68.93|0|fraud_Connelly, Reichert and Fritsch|43.660843|-90.927538
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|48337aa332de0d0ee6424955acadf3c8|2019-05-01|08:37:45|1556721465|gas_transport|88.01|0|fraud_Tillman, Dickinson and Labadie|44.234765|-91.106893
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|87a7995550b87b28a3a6376caaab701b|2019-12-15|07:01:58|1576418518|shopping_pos|78.29|0|fraud_Sawayn PLC|44.460917|-91.185964
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|f182d2c0bd263418b75b6f9b44d4d59a|2019-09-25|08:05:29|1569420329|misc_pos|60.38|0|fraud_Terry, Johns and Bins|43.666374|-90.414877
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|57b5d18cf1c7c3cca154a720a3a55735|2019-12-19|02:14:53|1576746893|shopping_pos|41.75|0|fraud_Lesch Ltd|43.854874|-91.064963
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|5995f8768ef75f1f7d858a08a50f9f69|2019-01-12|04:53:09|1547293989|gas_transport|50.24|0|fraud_Corwin-Collins|43.110653|-90.545382
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|a2891330e8039f9d50f04fb1b1ca0277|2019-12-15|02:57:53|1576403873|shopping_pos|61.87|0|fraud_Bahringer, Schoen and Corkery|43.995087|-91.033936
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|0e59c3a5957d017385fff58084dfaae1|2019-12-30|06:09:58|1577711398|entertainment|56.41|0|fraud_Dibbert and Sons|43.647083|-90.979389
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|4dc557b878c397dcb37a275c2212fd53|2019-08-16|11:47:36|1565977656|misc_net|40.87|0|fraud_Ferry, Lynch and Kautzer|44.157561|-91.718841
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|4bb6be9b50ea15ff1951aa504af0da91|2019-05-27|01:08:24|1558940904|grocery_pos|55.96|0|fraud_Vandervort-Funk|43.762720|-90.874677
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|efa6b4e9d3b6e936f90cdb583de166ad|2019-05-18|03:27:30|1558171650|grocery_pos|91.70|0|fraud_Bauch-Raynor|44.634057|-90.910171
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|a19e6048123a2665604f4c78187f3591|2019-05-02|08:05:51|1556805951|gas_transport|60.56|0|fraud_Kutch LLC|43.772884|-90.773304
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|6909ca80bdda477e92be9b286c01240f|2019-07-21|07:20:47|1563715247|misc_net|40.44|0|fraud_Rippin, Kub and Mann|44.866057|-90.092253
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|3dbb8b0e6a854435fcb3e862821894ef|2019-02-09|00:48:37|1549698517|gas_transport|60.29|0|fraud_Connelly, Reichert and Fritsch|43.869006|-91.891895
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|838b37b5c22465b2328a176dc7b8df49|2019-09-21|08:57:28|1569077848|misc_pos|80.16|0|fraud_Dickinson Ltd|44.859746|-91.609032
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|f02725193ddfdde91c3b3c2989122eae|2019-12-14|10:04:47|1576343087|shopping_pos|45.83|0|fraud_Schuppe, Nolan and Hoeger|43.545116|-91.824183
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|c1ad584b5ca0cd5acb1b4b32332cf1c5|2019-07-21|09:14:45|1563722085|misc_net|67.83|0|fraud_Flatley-Durgan|44.403553|-90.865372
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|50d90ebe4ec5b1d88618f14e17eec74f|2019-08-25|09:37:00|1566747420|misc_net|45.21|0|fraud_Kerluke PLC|43.805595|-90.455760
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|7c33f458d85a57124b4ae96a4766ca0f|2019-06-04|11:17:11|1559668631|grocery_pos|65.32|0|fraud_McDermott-Weimann|43.987810|-90.341274
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|31d8497d466bbcec0059ef80a97cfa4d|2019-12-15|06:40:51|1576417251|shopping_pos|49.29|0|fraud_Barrows PLC|44.746485|-90.896008
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|9ee004d0fe22ef3329b35d7d53d89e15|2019-10-27|04:08:40|1572170920|shopping_net|60.15|0|fraud_Goyette Inc|43.452865|-90.638302
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|e9e117be2888dd0b715ce1aa4aaecb7a|2019-06-15|00:37:58|1560580678|grocery_pos|39.38|0|fraud_Rowe, Batz and Goodwin|44.339074|-91.321273
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|b30613956ae2e4bf7ea29808216058e9|2019-04-06|07:47:19|1554558439|gas_transport|47.48|0|fraud_Corwin-Collins|43.192925|-90.246349
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|d9b2f1b38465b1620bb372c7a0bde4dd|2019-03-28|08:38:21|1553783901|gas_transport|80.64|0|fraud_Kutch, Hermiston and Farrell|43.831603|-90.135011
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|cd8eac4e5617ca21bebeb44d63dc5a0d|2019-03-28|09:57:22|1553788642|gas_transport|91.11|0|fraud_Corwin-Collins|43.259680|-91.301752
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|664b5f77874bdcedbff1fce5b4b996a8|2019-12-05|06:04:13|1575551053|shopping_pos|55.48|0|fraud_Botsford Ltd|44.577640|-90.248575
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|7843cdcd75bbdcc4568015c1876341f1|2019-03-23|09:40:27|1553355627|gas_transport|86.34|0|fraud_Friesen-Stamm|43.051307|-91.349405
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|421de32a0f0f5f5a61eac4d17b4fea18|2019-06-10|02:45:14|1560156314|grocery_pos|68.21|0|fraud_Bogisich Inc|44.613735|-91.330005
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|d46a09af486d53387c31fd6f4f68b4f6|2019-05-17|08:30:10|1558103410|grocery_net|41.93|0|fraud_Funk Group|44.870256|-90.918349
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|fd76da383f37e9c5915eff4e62b7d233|2019-03-11|01:36:40|1552289800|gas_transport|57.55|0|fraud_Schmitt Inc|43.971696|-91.079420
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|5ac9b284bd76f6796869f4f9b156e9d8|2019-08-30|07:19:02|1567171142|misc_pos|86.28|0|fraud_Hermann-Gaylord|44.010480|-91.211795
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|5404f339090bb666d48d94c907175123|2019-01-09|09:39:35|1547051975|gas_transport|92.01|0|fraud_Ledner-Pfannerstill|43.309237|-90.171708
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|7f4b29e7882cc892f0e6ae1b52fbf703|2019-07-20|09:47:53|1563637673|misc_net|45.11|0|fraud_Rodriguez, Yost and Jenkins|44.919076|-92.061685
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|d057ec9ff36fa51f4d113adb4bf86924|2019-08-24|01:05:18|1566630318|misc_net|64.69|0|fraud_Flatley-Durgan|44.310079|-90.667549
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|e2e1791db9020983b70f97aa1fc592b4|2019-10-27|05:56:18|1572177378|shopping_net|66.40|0|fraud_Stamm-Witting|43.790562|-91.084680
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|3ffe4a8be4a66de996ad199b35112d7f|2019-04-26|08:01:09|1556287269|gas_transport|82.71|0|fraud_Jenkins, Hauck and Friesen|44.937849|-91.706898
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|02f0082c9ac191f5c8948b85b36f0921|2019-06-28|03:11:56|1561713116|grocery_pos|53.35|0|fraud_Barton Inc|44.860919|-90.225573
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|9329891dc833bc706d8943b5307ef1d6|2019-11-18|04:52:24|1574077944|shopping_net|58.37|0|fraud_Fisher-Schowalter|44.577463|-91.715780
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|7a82b0448192976cde175a9fdd6cdf20|2019-04-15|05:24:41|1555327481|gas_transport|51.22|0|fraud_Streich, Hansen and Veum|44.658084|-91.058284
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|6b63f3e6ff37ef82c82db67bb19d3be3|2019-11-17|01:48:37|1573980517|shopping_net|53.14|0|fraud_Schmeler, Bashirian and Price|43.781857|-92.022068
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|9f06a555597c441b6b20ada342da398d|2019-04-11|03:20:36|1554974436|gas_transport|76.74|0|fraud_Prohaska-Murray|43.068998|-90.898934
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|35e19cd623acdc6aba2068f5c85745ab|2019-02-06|05:24:42|1549455882|gas_transport|102.76|0|fraud_Koss and Sons|43.286973|-92.055864
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|80266d85ccd5f0c862f25afdb592811a|2019-10-20|07:19:39|1571577579|shopping_net|39.20|0|fraud_Greenholt, O'Hara and Balistreri|44.891484|-90.235613
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|84b4e8f8ed4736954384f1d7af11ff51|2019-12-13|00:10:00|1576221000|shopping_pos|50.72|0|fraud_Quitzon, Green and Bashirian|44.877280|-90.150048
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|5e60f5e22719aa34a1c5ace798e903fc|2019-06-28|05:45:44|1561722344|grocery_pos|54.81|0|fraud_Doyle Ltd|43.734353|-91.701465
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|37d7a53a9f114edd48a25de3a565f733|2019-04-26|11:43:13|1556300593|gas_transport|78.60|0|fraud_Kling Inc|43.380424|-90.867828
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|2724e6683b849f52e16d73b87d77ad14|2019-12-15|09:38:34|1576427914|shopping_pos|83.35|0|fraud_Denesik and Sons|44.008723|-91.792865
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|716a974a2d19a50513c09bf50410c1a2|2019-03-11|00:09:39|1552284579|gas_transport|64.93|0|fraud_Kutch, Hermiston and Farrell|44.972323|-91.666891
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|6a7dd0314ea9d3a3a3df274af887ab42|2019-05-05|06:14:54|1557058494|gas_transport|55.00|0|fraud_Sporer Inc|44.935945|-90.776764
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|6e377eec893019e8e0a172ff37f2fe1e|2019-07-13|04:47:42|1563014862|grocery_pos|85.18|0|fraud_Kuhic Inc|43.166248|-90.526724
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|989515796461693671c3ca56fe85cafe|2019-04-06|02:55:37|1554540937|gas_transport|59.11|0|fraud_Jenkins, Hauck and Friesen|44.186316|-90.577373
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|232c60a9ebef116f970b0269e24e9b83|2019-08-10|10:37:09|1565455029|misc_net|63.94|0|fraud_Huel Ltd|44.277240|-90.170661
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|c8d2d289b92a7cf0b8813da614aa1648|2019-08-31|00:14:59|1567232099|misc_pos|61.64|0|fraud_Buckridge PLC|44.411212|-91.916054
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|4d1d14dfef140717b56f625975281ccb|2019-07-16|02:19:12|1563265152|grocery_pos|58.11|0|fraud_Bauch-Raynor|44.135817|-91.475286
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|66c68b1b066ab0bab8a1e512a5318d03|2019-03-08|05:34:50|1552048490|gas_transport|72.21|0|fraud_Koss and Sons|43.360371|-91.761901
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|d71e1c6e8ef3a840fd01e14e3e9b6a70|2019-04-12|05:21:43|1555068103|gas_transport|96.53|0|fraud_Mraz-Herzog|45.026144|-90.110280
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|e8d074c5f7d4b855af48ec710e184996|2019-03-28|10:39:29|1553791169|gas_transport|57.19|0|fraud_Huels-Nolan|44.349510|-90.526879
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|76bcdc2907e882717e241c61f5092803|2019-07-30|10:05:22|1564502722|misc_net|71.20|0|fraud_McGlynn-Heathcote|44.754372|-91.621590
247-30-7412|4701652761368149800|Charles|Robinson|M|437 Gilbert Estates|Mindoro|WI|54644|44.0287|-91.0642|1434|Video editor|1965-12-15|437437606669|adults_50up_male_rural.json|47c34592748c047e29fe3b350010fdf1|2019-08-17|02:46:20|1566031580|misc_net|43.53|0|fraud_Parisian, Schiller and Altenwerth|44.773651|-91.847532
