ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|2f26b327ff780ab8273416c399003e45|2019-01-15|04:15:55|1547550955|gas_transport|43.12|0|fraud_Reilly, Heaney and Cole|40.423576|-82.078535
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|4f866900c425e5284ae827b1e444949b|2019-03-10|06:54:48|1552222488|gas_transport|76.76|0|fraud_Conroy-Cruickshank|40.861047|-80.698282
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|c7119fb9ffe83cc3643854c79fdec015|2019-02-16|04:49:53|1550317793|gas_transport|49.63|0|fraud_Corwin-Collins|41.692553|-80.492744
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|5dab2aeb92d59c5642321cb076bcb7ad|2019-02-16|07:11:44|1550326304|gas_transport|58.47|0|fraud_Stroman, Hudson and Erdman|40.598436|-81.082790
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|c595a55221368870b59f1bb3e71727e5|2019-04-26|01:59:44|1556265584|gas_transport|47.63|0|fraud_Raynor, Feest and Miller|41.888548|-81.067784
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|6f2d426627b7f89e5604bc3b210f91bc|2019-06-07|09:12:30|1559920350|grocery_pos|74.14|0|fraud_Bradtke PLC|40.729024|-81.868263
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|64e32ba5b7eed5c58d9768551cd690fa|2019-03-16|03:10:51|1552727451|gas_transport|84.79|0|fraud_Corwin-Collins|41.960928|-81.726276
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|b3336a86afc07048f63fecf9873b5a30|2019-03-29|02:55:50|1553849750|gas_transport|59.60|0|fraud_Sporer Inc|40.593648|-81.275237
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|994b094ca8bf1bbdbb064f8dc679dbcf|2019-03-05|00:34:47|1551771287|gas_transport|47.64|0|fraud_Greenholt, Jacobi and Gleason|41.032201|-81.620645
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|f4261a8f40f0308c177ec724a6606844|2019-05-13|01:21:01|1557732061|grocery_net|49.92|0|fraud_Smitham-Schiller|40.754654|-82.188298
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|6a5ea8c64a89007b639bf7db9d910829|2019-02-26|11:57:17|1551207437|gas_transport|33.53|0|fraud_Reilly, Heaney and Cole|41.559732|-82.091715
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|8fa82cd787ef0c3d525460d647f40905|2019-02-03|02:40:52|1549186852|gas_transport|50.21|0|fraud_Corwin-Collins|41.965086|-81.490024
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|be16d8ac20e5d2894b882cc2c9d7365f|2019-05-11|08:24:22|1557584662|grocery_net|71.34|0|fraud_Pfeffer LLC|40.795274|-81.488463
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|29258068877655a802e83b61938161fb|2019-03-01|04:46:56|1551440816|gas_transport|70.26|0|fraud_Harber Inc|40.282737|-81.284629
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|f35f0cc70bc7e2e737d8375c996ec6ff|2019-05-20|04:58:13|1558349893|grocery_net|66.33|0|fraud_Cassin-Harvey|41.685954|-81.054072
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|d57104fe242a0a2bc96e5e64cf978cff|2019-05-25|06:42:37|1558788157|grocery_net|58.67|0|fraud_Adams, Kovacek and Kuhlman|41.606438|-81.798817
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|f84ed0a5a4b9eb96db767bd429564ac4|2019-05-11|05:10:52|1557573052|grocery_net|56.31|0|fraud_Emmerich-Luettgen|42.085134|-80.504274
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|f389f7b16da367281eb71ef8cb66bb0d|2019-04-21|11:48:16|1555868896|gas_transport|51.83|0|fraud_Cummerata-Jones|40.889463|-81.079935
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|903b408c18c061e5b690bbe5e5b01a21|2019-06-15|01:58:29|1560585509|grocery_pos|38.26|0|fraud_Casper, Hand and Zulauf|41.139958|-81.114137
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|609b6a84bb035b51eebf880ddddd9790|2019-04-02|11:08:07|1554224887|gas_transport|65.61|0|fraud_Friesen-D'Amore|41.753550|-80.314127
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|08c43ac6254053bc17707ae185aceefe|2019-03-23|10:12:27|1553357547|gas_transport|82.10|0|fraud_Schaefer, Maggio and Daugherty|41.849214|-82.120646
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|a7c360cd75eb2b9b732ab8e46899a9ba|2019-05-15|09:03:20|1557932600|grocery_net|79.15|0|fraud_Tromp, Kerluke and Glover|40.387603|-82.153038
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|89e4209782e09d4eae46a66b6b83e9b1|2019-01-11|00:59:53|1547193593|gas_transport|59.07|0|fraud_Tillman, Dickinson and Labadie|40.728749|-81.167678
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|7cb3efcf3bb35293870835d508d2001e|2019-03-21|02:25:52|1553156752|gas_transport|54.59|0|fraud_Brekke and Sons|41.378998|-81.053911
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|10233b1f8e34df1d3bf3dbdc8a5099d7|2019-02-09|08:54:49|1549727689|gas_transport|78.62|0|fraud_Torp-Labadie|41.512412|-81.455972
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|2166301e9251712e317bd980a250ba7d|2019-04-06|02:53:37|1554540817|gas_transport|68.97|0|fraud_Heller-Langosh|42.150321|-80.326496
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|16ffdf1dc6d0e6e15d967ad9b852460c|2019-01-27|02:49:47|1548582587|gas_transport|75.54|0|fraud_Lind, Huel and McClure|40.189953|-80.572163
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|a30ef6ae4303f635ce0c58f75dafee39|2019-02-26|06:06:47|1551186407|gas_transport|56.70|0|fraud_Greenholt, Jacobi and Gleason|41.253356|-82.077363
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|9950421b5d467738be125dbce672f9a9|2019-05-18|09:17:56|1558192676|grocery_net|39.16|0|fraud_Shields Inc|41.264792|-81.504294
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|105a8769c4dcc33bd53cc22734e01b81|2019-04-26|06:41:14|1556282474|gas_transport|48.76|0|fraud_Koss and Sons|40.423887|-81.191644
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|643fcf82de24d752b89bc8b915f5fbf8|2019-06-17|08:26:55|1560781615|grocery_pos|56.56|0|fraud_McDermott-Weimann|41.075798|-80.631725
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|24f03a82740aac56b4d8b0d19db950df|2019-03-10|01:22:10|1552206130|gas_transport|71.61|0|fraud_Harber Inc|41.158994|-80.455832
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|e1b6a99adc175bfbb4b8f9e4f53700ab|2019-05-16|02:02:22|1557993742|grocery_net|33.18|0|fraud_Smitham-Schiller|40.379277|-81.495911
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|9b80bc53c7b4a8a32b7f2a1c5967c0a2|2019-01-20|03:29:54|1547980194|gas_transport|61.69|0|fraud_Zieme, Bode and Dooley|40.648531|-81.793931
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|d21c7d3cc76b0b440c67985348708813|2019-06-08|00:30:39|1559975439|grocery_pos|51.06|0|fraud_Huel, Hammes and Witting|40.213806|-81.297854
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|ed23b2c4327fea357ece555dd742e2be|2019-05-05|04:27:23|1557052043|grocery_net|53.37|0|fraud_Dach-Borer|40.271994|-80.934095
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|26e1b47bcf8d62395ac09e55b0c4dd92|2019-06-04|06:14:36|1559650476|grocery_pos|47.64|0|fraud_Schultz, Simonis and Little|40.586799|-81.214410
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|0896e2c76af68435d99ae737bce2eee0|2019-06-12|00:44:11|1560321851|grocery_pos|54.17|0|fraud_Rowe, Batz and Goodwin|42.123964|-80.899595
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|3745ade5a43939353c6e0bf52bed65af|2019-03-02|05:36:13|1551530173|gas_transport|40.81|0|fraud_Ledner-Pfannerstill|40.501221|-81.873477
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|cf793d62645079c757c5f50080c6af6a|2019-04-19|06:42:30|1555677750|gas_transport|46.38|0|fraud_Torp-Labadie|41.710215|-81.003616
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|e4bb83bf9361bcbedf9b1c96a22c245f|2019-03-22|11:59:12|1553277552|gas_transport|55.13|0|fraud_Luettgen PLC|41.988665|-80.755461
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|76a24646eb731bc3383568acaa20bccf|2019-05-21|00:55:23|1558421723|grocery_net|42.99|0|fraud_Wuckert-Walter|41.968501|-81.641945
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|5334d4480999e9bded0408e1f4af0bf9|2019-04-13|04:06:43|1555150003|gas_transport|70.99|0|fraud_Erdman-Kertzmann|40.313787|-81.274244
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|762c386beb657e2c35e36e0c879928c5|2019-04-04|09:53:58|1554393238|gas_transport|49.51|0|fraud_Raynor, Feest and Miller|40.334010|-81.956521
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|53767e1e05554af64471dad7c7b5a574|2019-03-26|02:03:31|1553587411|gas_transport|60.87|0|fraud_Friesen-Stamm|41.927393|-81.961575
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|189b8b25d9d5eee1981c5a13c7c746ad|2019-06-10|04:32:47|1560162767|grocery_pos|63.16|0|fraud_Auer-Mosciski|41.960373|-81.032518
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|3c415d56015c4859f2a8051d6b46ca25|2019-02-15|10:42:45|1550252565|gas_transport|68.86|0|fraud_Marks Inc|41.215530|-80.585804
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|860ddb7983bab17550feed9983547636|2019-03-07|01:45:02|1551948302|gas_transport|55.34|0|fraud_Erdman-Kertzmann|41.279383|-81.311395
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|bb10dd89e0ff40e898d9b64f92d94317|2019-03-16|10:32:52|1552753972|gas_transport|52.15|0|fraud_Reilly, Heaney and Cole|42.107175|-80.965189
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|2379be2f8da1d050c421d0b6dc2927a6|2019-06-14|04:13:10|1560507190|grocery_pos|51.71|0|fraud_Casper, Hand and Zulauf|41.985176|-80.773692
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|1be4fb77bec72962bde7c8606ef45537|2019-04-12|03:48:42|1555062522|gas_transport|80.92|0|fraud_Streich, Hansen and Veum|40.962190|-80.336493
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|0ee40daff324cf5d707d34867df06633|2019-02-03|10:23:43|1549214623|gas_transport|68.24|0|fraud_Huels-Hahn|41.251686|-80.934867
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|36ee7b2d764efc8ba0224db7fab83f29|2019-03-29|10:00:09|1553875209|gas_transport|42.23|0|fraud_Cummerata-Jones|40.650456|-82.032785
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|b3d0e932631bd4da996a2dcb4b78952f|2019-06-16|11:09:05|1560704945|grocery_pos|66.87|0|fraud_Pacocha-O'Reilly|41.148825|-80.295264
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|753e2d39769780430ceb52688b7c67e4|2019-02-17|02:21:26|1550395286|gas_transport|64.55|0|fraud_Ledner-Pfannerstill|41.866885|-81.950663
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|33392ccaad316835ec8273612036ac72|2019-04-14|07:05:55|1555247155|gas_transport|60.67|0|fraud_Ledner-Pfannerstill|40.463620|-80.673070
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|0fd0bcfb892f56d71f9dc937ca4fa88d|2019-01-06|10:45:03|1546796703|gas_transport|77.42|0|fraud_Tillman, Dickinson and Labadie|41.681248|-80.291054
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|fb693e0c51aa280d2706372c15399579|2019-06-09|03:06:26|1560071186|grocery_pos|78.82|0|fraud_Strosin-Cruickshank|41.220185|-82.018593
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|accf2e63804747ebd5e82a6f8f000d17|2019-04-07|03:25:51|1554629151|gas_transport|47.98|0|fraud_Cummerata-Jones|41.168963|-81.281409
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|d04f77083a0ea70b90c5c8e713f9a519|2019-02-24|09:12:44|1551024764|gas_transport|80.14|0|fraud_Zieme, Bode and Dooley|40.691971|-80.684591
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|fdadcffabfa08956e9e62f1c94b9ce19|2019-01-02|07:35:58|1546439758|gas_transport|68.03|0|fraud_Schaefer, Maggio and Daugherty|41.583722|-81.664546
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|05cce55ae39c2f38959999fdcde3112b|2019-06-12|10:45:58|1560357958|grocery_pos|70.20|0|fraud_Bauch-Raynor|41.911153|-80.828146
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|3fee9fba1a75da9d5e736c57c0a6d1cb|2019-01-19|07:17:00|1547907420|gas_transport|62.69|0|fraud_Raynor, Reinger and Hagenes|42.093194|-81.956125
800-50-5402|30391295651886|Jeremy|Wong|M|600 Ayala Avenue Apt. 449|Ravenna|OH|44266|41.1649|-81.2337|33581|Education officer, community|2005-06-27|616101057281|young_adults_male_urban.json|fa15bd0696944e59a1be4f36fbf58928|2019-01-29|03:13:56|1548756836|gas_transport|74.45|0|fraud_Schaefer, McGlynn and Bosco|40.978464|-80.649761
