ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8bf522c0c4811be22cb28f29cfb25340|2019-10-01|04:31:54|1569925914|shopping_net|68.59|0|fraud_Gottlieb, Considine and Schultz|44.607445|-112.076643
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|73afe5dc838fd968ecb488bb0ce27560|2019-06-03|06:14:32|1559564072|grocery_pos|67.10|0|fraud_Bauch-Raynor|45.042492|-110.869824
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9f291dcd76676b95550d5bb488d2c939|2019-09-17|00:06:13|1568700373|shopping_net|68.38|0|fraud_Bashirian Group|44.679375|-110.801506
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|cf588f4ab747473b2fe931e3d6970c56|2019-10-26|05:43:53|1572090233|shopping_net|75.75|0|fraud_Stamm-Witting|46.128442|-111.630458
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|486265a39959e31916947bb62c52a42a|2019-07-12|10:59:58|1562950798|misc_pos|68.35|0|fraud_Gislason Group|45.680063|-112.087242
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|292b34e033ba7546c3b86fd5f13391d6|2019-06-14|00:16:56|1560493016|grocery_pos|70.27|0|fraud_Pacocha-O'Reilly|46.304821|-111.659736
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8db027247f2d984bf6ff3b20d570800c|2019-07-19|11:59:01|1563559141|misc_pos|68.42|0|fraud_Dickinson Ltd|44.813131|-112.357742
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|72d9722ad4b50a84b67836e4b8bb48c9|2019-09-16|11:21:10|1568654470|shopping_net|71.69|0|fraud_Heathcote LLC|46.063269|-112.349767
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|a4e32abee363a444896baf4c7a0dfd79|2019-05-09|06:34:06|1557405246|grocery_pos|69.73|0|fraud_Bauch-Raynor|45.307145|-111.270348
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|2aeaaa316363a6ea5d7aff82ac864412|2019-06-08|06:44:24|1559997864|grocery_pos|75.69|0|fraud_Kilback LLC|44.609313|-111.947167
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8577ef57a8a8d041f9fe0b3eac81f5dc|2019-07-10|07:25:25|1562765125|misc_pos|74.29|0|fraud_Cremin, Hamill and Reichel|45.109563|-112.245422
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|3d7c710d8a7121e5972740676bd6b0e3|2019-06-06|08:54:42|1559832882|grocery_pos|71.72|0|fraud_Koepp-Parker|44.737589|-112.303368
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|e35f06a7ff97b30c0d674ff2030c4ec7|2019-11-07|04:11:16|1573125076|shopping_pos|68.12|0|fraud_Turner and Sons|45.873167|-112.402953
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|fda4e4a1a78b1c8c0a0b3ae464751909|2019-06-27|05:59:14|1561636754|misc_net|72.45|0|fraud_Welch Inc|44.497826|-111.098729
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|08049148dfa7640e6b8e2767ebab75a7|2019-09-25|03:12:28|1569402748|shopping_net|68.40|0|fraud_Towne, Greenholt and Koepp|45.747933|-112.773043
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9fcd68b06dfbbeef6f90b3fb336d7d58|2019-04-07|07:30:00|1554643800|grocery_pos|61.99|0|fraud_Deckow-O'Conner|44.570762|-112.532883
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|68751dc5384aa593af7958646e8476b0|2019-02-23|10:38:43|1550943523|grocery_net|66.26|0|fraud_Johnston, Nikolaus and Maggio|44.637607|-111.125544
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|363edbe20991329722f4f39b66dd8c7d|2019-10-12|08:18:09|1570889889|shopping_net|74.93|0|fraud_Schumm PLC|46.282260|-112.722562
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|60cd1d6491f1876fd0089d9e91455c12|2019-04-07|01:48:00|1554623280|grocery_pos|73.35|0|fraud_Kutch and Sons|45.337215|-112.704479
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|871b5100193e066fca80ace2edd89f74|2019-06-21|11:21:47|1561137707|grocery_pos|71.99|0|fraud_Rau and Sons|45.964737|-111.238497
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|e05160f2a313dad25afe62ff2a92cffc|2019-06-11|07:05:41|1560258341|grocery_pos|65.36|0|fraud_Wolf Inc|45.442383|-111.444959
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|4665ad0d8d3c7454d9ffcc702734650e|2019-10-27|00:22:55|1572157375|shopping_net|63.92|0|fraud_Schmidt and Sons|44.875143|-112.274283
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|b28c37d54f491d43fa24fb7fc74196cc|2019-03-04|01:31:31|1551688291|grocery_net|70.82|0|fraud_Stokes, Christiansen and Sipes|46.252869|-111.022602
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ceb9ac654362e6d4734e4094e64cac84|2019-08-04|04:16:58|1564913818|misc_pos|74.34|0|fraud_Stiedemann Inc|45.951850|-112.428717
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ae2bbd09c5926be248b754ce9248f5db|2019-11-12|02:25:30|1573550730|shopping_pos|78.05|0|fraud_Pagac LLC|44.599233|-112.270166
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9190818dbcacc29ecb2883b0b1d24a7f|2019-01-20|01:49:40|1547974180|gas_transport|80.80|0|fraud_Marks Inc|45.971777|-111.050169
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|5445f88dec329fbf2320742b05c53d31|2019-06-11|07:02:20|1560258140|grocery_pos|69.51|0|fraud_Deckow-O'Conner|46.370079|-111.592817
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|fd18eaec96c4f3a9cad7ff47af6a242f|2019-03-04|05:50:35|1551703835|grocery_net|69.42|0|fraud_Stokes, Christiansen and Sipes|45.490394|-111.245572
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|a418fd787cebca64a2f986886ca6c09f|2019-12-09|00:00:31|1575874831|shopping_pos|70.31|0|fraud_Quitzon, Green and Bashirian|46.325741|-110.915375
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|96b03941a36ddea9f35eed3a2f8bf998|2019-05-03|03:42:53|1556876573|grocery_pos|69.45|0|fraud_Rau and Sons|46.018548|-111.354389
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|586cdc11146d1003f66d8dba75bc7a2c|2019-07-24|03:34:10|1563960850|misc_pos|62.59|0|fraud_Terry, Johns and Bins|45.046650|-111.776798
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|91ab263624e60f24d41055dffb61b439|2019-03-30|11:44:35|1553967875|grocery_pos|77.77|0|fraud_Heidenreich PLC|44.911921|-112.533050
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|39d5a002fd946334e31089eef8740544|2019-06-08|04:16:50|1559989010|grocery_pos|73.73|0|fraud_Kiehn-Emmerich|46.389197|-111.370808
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|f7d64be5ff611397f58d864aa6e1cf79|2019-04-23|03:28:13|1556011693|grocery_pos|72.75|0|fraud_Goodwin-Nitzsche|45.506021|-111.218675
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|70e083d5027a6edc58ca42d633a079e0|2019-07-28|03:50:48|1564307448|misc_pos|74.06|0|fraud_Nienow, Ankunding and Collier|45.047836|-112.008013
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|d5dbf1f23a553fc707abcc82ec3fd6c1|2019-11-15|01:44:40|1573807480|shopping_pos|66.01|0|fraud_Bahringer, Schoen and Corkery|45.620213|-112.661834
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0f958b47aac5e3646efa83f9b3b3c1cb|2019-04-11|03:51:26|1554976286|grocery_pos|70.02|0|fraud_Pacocha-O'Reilly|46.073249|-111.715520
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|b300e9d8a111d1ef2e783a83ffcca183|2019-02-28|07:11:39|1551363099|grocery_net|71.18|0|fraud_Pfeffer LLC|46.018699|-111.672257
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|33e91e6413e6c4b37878f0a562127729|2019-04-12|10:27:10|1555086430|grocery_pos|70.45|0|fraud_Mosciski, Gislason and Mertz|45.345387|-112.353538
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|4ec20dee0d9f7b54203c11100659936f|2019-07-18|05:09:27|1563448167|misc_pos|69.21|0|fraud_Maggio-Fahey|45.316652|-111.139075
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0d04879a93227ad7ea8feadb41fa1fb6|2019-03-17|01:13:51|1552806831|grocery_net|78.74|0|fraud_Cummings Group|45.759657|-111.834055
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|49f72b5f78bba9676ab6f8891154d64b|2019-08-25|08:18:36|1566742716|misc_pos|45.64|0|fraud_Hermann-Gaylord|45.228425|-112.685022
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|65243d1491946095875338409a771892|2019-04-08|02:04:17|1554710657|grocery_pos|60.74|0|fraud_Hackett-Lueilwitz|44.614098|-112.506189
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0383f084151ca826aa870248ce9123a2|2019-02-16|03:41:23|1550313683|grocery_net|47.72|0|fraud_Ortiz Group|45.988423|-111.612318
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ea6fd5f208cc9094d3e646dc3d99bb62|2019-11-05|03:43:47|1572950627|shopping_pos|51.95|0|fraud_Lynch Ltd|45.399855|-111.548200
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|fabcdac1ac90fb3cac4d5ef43a16835a|2019-04-05|05:58:05|1554465485|grocery_pos|50.94|0|fraud_Schumm, Bauch and Ondricka|45.246133|-111.928688
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|f0857327db6152a1cb72fbedeecf6b56|2019-03-16|06:41:23|1552740083|grocery_net|52.81|0|fraud_Swift, Bradtke and Marquardt|45.070094|-111.618944
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|c35b9fc381c1402b7f07b3baf3395a53|2019-12-01|10:49:52|1575222592|shopping_pos|58.24|0|fraud_Hickle Group|44.910015|-111.868492
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9d7e176ac1eab7f12b671ab20a25be93|2019-09-09|08:58:01|1568041081|shopping_net|48.72|0|fraud_Kerluke-Abshire|45.431898|-112.419168
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|6c1ef7fdf850f2c65ee6a3f192dd24a2|2019-07-09|10:43:01|1562690581|misc_pos|48.66|0|fraud_McGlynn-Jaskolski|46.404679|-111.779712
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|f77ae15e75c8b1fe912126790d8a9953|2019-11-17|02:07:50|1573981670|shopping_pos|41.10|0|fraud_Conroy Ltd|44.961799|-110.921193
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|173d345b6e8f7008be5f7be0797c8608|2019-05-26|05:20:51|1558869651|grocery_pos|44.08|0|fraud_Padberg-Welch|46.284120|-112.258301
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|fc46524661b42377f5f88da5b2ef629a|2019-10-12|10:42:10|1570898530|shopping_net|55.49|0|fraud_Baumbach, Feeney and Morar|45.302711|-111.145710
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|c87b95360c57367cab558c614aa012be|2019-06-01|03:55:46|1559382946|grocery_pos|40.39|0|fraud_Kutch and Sons|44.968691|-112.312395
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|d9c50d7e894d6bc031eeafcabc92efc7|2019-07-29|01:11:39|1564384299|misc_pos|46.66|0|fraud_Boehm, Block and Jakubowski|46.159381|-111.490851
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|dd54cf9a601871f20094b917cd187e73|2019-08-08|09:03:06|1565276586|misc_pos|49.54|0|fraud_Halvorson Group|45.839885|-111.109634
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|b55ac512cdb2ef94b813676849202dea|2019-08-22|11:53:19|1566496399|misc_pos|62.38|0|fraud_Turner, Ruecker and Parisian|45.483513|-112.507906
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0a5f4b3467cd29c11cc1a3c547510533|2019-03-02|10:37:09|1551548229|grocery_net|49.50|0|fraud_Swaniawski, Bahringer and Ledner|45.439700|-111.390929
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|28eeca3fd21387f67e781b43e96b98b1|2019-12-04|11:33:05|1575484385|shopping_pos|44.73|0|fraud_Kuhn LLC|46.357310|-110.880220
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|14fefec13dadd233148272eef517ca5b|2019-11-09|04:25:55|1573298755|shopping_pos|49.45|0|fraud_Nitzsche, Kessler and Wolff|45.414820|-112.337362
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|30dbe0d7d9022ac31ef56dd498c7048e|2019-07-28|01:42:22|1564299742|misc_pos|47.80|0|fraud_Terry, Johns and Bins|44.816347|-111.417750
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|33de3a8df431f8f98a849c29e5f510af|2019-09-21|01:11:17|1569049877|shopping_net|58.26|0|fraud_Gerlach Inc|45.051625|-111.815149
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|836b338c1d02efad6e35fe43e3d0de4e|2019-03-09|00:15:48|1552115748|grocery_net|46.96|0|fraud_Shields Inc|44.757885|-111.971996
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9196b45740cefd99e67633edcf12af37|2019-04-13|03:23:52|1555147432|grocery_pos|52.88|0|fraud_Hudson-Ratke|44.470256|-112.327552
